7.000000,5.000000,19.000000,68.000000,7.000000,18.000000,5.000000,433.000000,0.000000,0.814810,0.611110,60.286000,2.000000,0.857100,1.000000
6.000000,4.000000,15.000000,19.000000,15.000000,15.000000,4.000000,123.000000,0.333330,0.888890,0.466670,18.500000,4.000000,1.333300,0.000000
2.000000,2.000000,10.000000,28.000000,1.000000,10.000000,2.000000,160.000000,0.000000,0.950000,0.750000,77.000000,5.000000,2.500000,0.000000
3.000000,3.000000,15.000000,20.000000,3.000000,15.000000,2.000000,85.000000,0.000000,0.750000,0.444440,27.333000,6.000000,3.333300,0.000000
2.000000,3.000000,7.000000,8.000000,1.000000,7.000000,2.000000,22.000000,0.000000,0.857140,0.625000,10.000000,1.000000,0.500000,0.000000
13.000000,3.000000,11.000000,32.000000,72.000000,7.000000,13.000000,167.000000,0.166670,0.819670,0.384620,10.923000,2.000000,1.000000,0.000000
3.000000,3.000000,24.000000,30.000000,3.000000,24.000000,2.000000,188.000000,0.000000,0.750000,0.428570,61.667000,5.000000,2.000000,0.000000
3.000000,1.000000,6.000000,12.000000,3.000000,6.000000,2.000000,40.000000,0.500000,0.000000,0.666670,11.667000,1.000000,0.333300,0.000000
1.000000,4.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
5.000000,5.000000,16.000000,28.000000,4.000000,16.000000,1.000000,152.000000,0.000000,0.888890,0.666670,28.800000,1.000000,0.600000,0.000000
4.000000,4.000000,28.000000,36.000000,4.000000,28.000000,3.000000,379.000000,0.714290,0.857140,0.400000,90.250000,2.000000,0.750000,0.000000
11.000000,5.000000,47.000000,87.000000,23.000000,42.000000,9.000000,619.000000,0.000000,0.800000,0.766670,54.909000,2.000000,0.909100,0.000000
7.000000,5.000000,16.000000,25.000000,15.000000,16.000000,1.000000,77.000000,0.000000,0.838710,0.611110,9.571400,1.000000,0.714300,1.000000
7.000000,3.000000,9.000000,18.000000,17.000000,9.000000,5.000000,88.000000,0.000000,0.800000,0.611110,11.000000,2.000000,0.857100,0.000000
7.000000,5.000000,22.000000,28.000000,9.000000,22.000000,2.000000,108.000000,0.000000,0.827590,0.722220,14.000000,1.000000,0.714300,0.000000
4.000000,3.000000,7.000000,17.000000,6.000000,7.000000,2.000000,81.000000,0.000000,0.666670,0.500000,19.250000,4.000000,2.000000,0.000000
2.000000,3.000000,9.000000,10.000000,1.000000,9.000000,2.000000,28.000000,0.000000,0.958330,0.666670,13.000000,1.000000,0.500000,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
13.000000,5.000000,56.000000,94.000000,46.000000,46.000000,10.000000,616.000000,0.000000,0.765960,0.750000,46.077000,2.000000,0.923100,0.000000
2.000000,2.000000,21.000000,14.000000,1.000000,21.000000,2.000000,83.000000,0.000000,0.800000,0.666670,40.500000,1.000000,0.500000,0.000000
2.000000,3.000000,10.000000,8.000000,1.000000,10.000000,2.000000,20.000000,0.000000,0.857140,0.600000,9.000000,2.000000,1.000000,0.000000
11.000000,4.000000,37.000000,69.000000,41.000000,32.000000,9.000000,522.000000,0.000000,0.790700,0.766670,46.091000,2.000000,0.909100,0.000000
7.000000,4.000000,15.000000,23.000000,7.000000,14.000000,5.000000,146.000000,0.000000,0.807690,0.611110,19.286000,2.000000,0.857100,0.000000
4.000000,5.000000,6.000000,11.000000,4.000000,6.000000,1.000000,37.000000,0.000000,0.923080,0.555560,7.500000,1.000000,0.500000,0.000000
5.000000,4.000000,15.000000,37.000000,8.000000,15.000000,4.000000,175.000000,0.200000,0.925000,0.750000,33.000000,4.000000,1.400000,0.000000
5.000000,3.000000,27.000000,46.000000,10.000000,27.000000,2.000000,223.000000,0.000000,0.600000,0.311110,43.400000,12.000000,4.000000,0.000000
2.000000,3.000000,14.000000,18.000000,1.000000,14.000000,2.000000,75.000000,0.000000,0.857140,0.600000,36.500000,3.000000,1.500000,0.000000
2.000000,2.000000,7.000000,15.000000,1.000000,7.000000,2.000000,63.000000,0.000000,0.800000,0.666670,30.500000,1.000000,0.500000,0.000000
7.000000,5.000000,23.000000,29.000000,9.000000,23.000000,2.000000,110.000000,0.000000,0.827590,0.466670,14.286000,3.000000,1.000000,0.000000
7.000000,4.000000,17.000000,25.000000,7.000000,14.000000,5.000000,153.000000,0.000000,0.807690,0.611110,20.286000,2.000000,0.857100,0.000000
10.000000,1.000000,72.000000,35.000000,43.000000,12.000000,5.000000,182.000000,0.000000,0.000000,0.142860,16.800000,4.000000,1.700000,0.000000
2.000000,3.000000,17.000000,12.000000,1.000000,17.000000,2.000000,51.000000,0.000000,0.857140,0.600000,24.500000,2.000000,1.000000,0.000000
2.000000,3.000000,13.000000,18.000000,1.000000,13.000000,2.000000,53.000000,1.000000,0.857140,0.625000,25.000000,5.000000,2.500000,0.000000
2.000000,3.000000,14.000000,20.000000,1.000000,14.000000,2.000000,154.000000,0.333330,0.958330,0.666670,74.500000,1.000000,0.500000,0.000000
7.000000,4.000000,11.000000,18.000000,21.000000,11.000000,4.000000,120.000000,0.285710,0.864860,0.444440,15.143000,4.000000,1.285700,0.000000
2.000000,3.000000,5.000000,4.000000,1.000000,4.000000,2.000000,10.000000,0.000000,0.952380,0.666670,4.000000,1.000000,0.500000,0.000000
2.000000,3.000000,12.000000,9.000000,1.000000,12.000000,2.000000,36.000000,0.000000,0.857140,0.600000,17.000000,2.000000,1.000000,0.000000
4.000000,3.000000,16.000000,38.000000,2.000000,16.000000,1.000000,346.000000,0.200000,0.928570,0.666670,84.250000,14.000000,5.000000,0.000000
8.000000,5.000000,19.000000,36.000000,8.000000,19.000000,1.000000,183.000000,0.000000,0.812500,0.714290,21.500000,1.000000,0.750000,0.000000
8.000000,4.000000,21.000000,39.000000,6.000000,20.000000,6.000000,306.000000,0.000000,0.850000,0.666670,36.750000,2.000000,0.875000,0.000000
6.000000,4.000000,13.000000,23.000000,7.000000,12.000000,4.000000,119.000000,0.000000,0.894740,0.533330,18.167000,2.000000,0.833300,0.000000
2.000000,2.000000,23.000000,17.000000,1.000000,23.000000,2.000000,59.000000,0.000000,0.800000,0.666670,28.500000,1.000000,0.500000,0.000000
2.000000,3.000000,17.000000,11.000000,1.000000,17.000000,2.000000,53.000000,0.000000,0.857140,0.600000,25.500000,1.000000,0.500000,0.000000
2.000000,3.000000,6.000000,6.000000,1.000000,6.000000,2.000000,17.000000,0.000000,0.857140,0.600000,7.500000,1.000000,0.500000,0.000000
26.000000,5.000000,82.000000,203.000000,267.000000,54.000000,11.000000,2098.000000,0.000000,0.478260,0.296000,79.500000,6.000000,1.230800,1.000000
2.000000,3.000000,15.000000,9.000000,1.000000,15.000000,2.000000,31.000000,0.000000,0.857140,0.600000,14.500000,2.000000,1.000000,0.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
7.000000,5.000000,16.000000,40.000000,19.000000,16.000000,1.000000,161.000000,0.000000,0.838710,0.666670,21.571000,1.000000,0.714300,0.000000
8.000000,4.000000,22.000000,42.000000,14.000000,18.000000,6.000000,250.000000,0.333330,0.850000,0.571430,29.500000,2.000000,0.875000,0.000000
14.000000,2.000000,30.000000,75.000000,87.000000,28.000000,6.000000,524.000000,0.200000,0.612900,0.282050,35.714000,8.000000,1.857100,0.000000
6.000000,5.000000,15.000000,19.000000,9.000000,15.000000,2.000000,77.000000,0.000000,0.857140,0.600000,11.333000,1.000000,0.666700,0.000000
6.000000,6.000000,18.000000,26.000000,13.000000,18.000000,1.000000,95.000000,0.000000,0.885710,0.533330,14.333000,1.000000,0.666700,0.000000
2.000000,3.000000,11.000000,9.000000,1.000000,11.000000,2.000000,40.000000,0.000000,0.857140,0.666670,19.000000,3.000000,1.500000,0.000000
45.000000,2.000000,49.000000,165.000000,914.000000,49.000000,2.000000,2702.000000,0.857140,0.085106,0.258260,58.889000,17.000000,5.022200,1.000000
4.000000,5.000000,9.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
3.000000,2.000000,16.000000,16.000000,3.000000,14.000000,2.000000,56.000000,0.000000,0.666670,0.500000,17.667000,1.000000,0.666700,0.000000
2.000000,4.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.888890,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,3.000000,19.000000,13.000000,1.000000,19.000000,2.000000,49.000000,0.000000,0.857140,0.600000,23.500000,1.000000,0.500000,0.000000
2.000000,4.000000,8.000000,5.000000,1.000000,8.000000,2.000000,21.000000,0.000000,0.900000,0.666670,9.500000,3.000000,1.500000,0.000000
7.000000,4.000000,22.000000,34.000000,9.000000,20.000000,5.000000,187.000000,0.000000,0.871790,0.611110,25.143000,2.000000,0.857100,0.000000
2.000000,3.000000,11.000000,12.000000,1.000000,11.000000,2.000000,40.000000,0.000000,0.857140,0.625000,19.000000,4.000000,2.000000,0.000000
3.000000,2.000000,24.000000,18.000000,3.000000,23.000000,3.000000,101.000000,0.000000,0.666670,0.466670,32.667000,1.000000,0.666700,1.000000
4.000000,3.000000,39.000000,60.000000,2.000000,33.000000,1.000000,430.000000,0.666670,0.666670,0.541670,102.750000,8.000000,4.250000,0.000000
4.000000,3.000000,4.000000,9.000000,6.000000,4.000000,1.000000,31.000000,0.000000,0.888890,0.555560,6.000000,1.000000,0.500000,0.000000
2.000000,2.000000,20.000000,16.000000,1.000000,20.000000,2.000000,63.000000,0.000000,0.800000,0.666670,30.500000,1.000000,0.500000,0.000000
5.000000,4.000000,21.000000,22.000000,6.000000,9.000000,3.000000,96.000000,0.333330,0.875000,0.583330,17.600000,2.000000,0.800000,0.000000
5.000000,5.000000,23.000000,29.000000,4.000000,23.000000,1.000000,104.000000,0.000000,0.888890,0.666670,19.200000,1.000000,0.600000,0.000000
11.000000,3.000000,18.000000,48.000000,37.000000,18.000000,4.000000,1223.000000,0.538460,0.666670,0.226670,109.000000,5.000000,1.727300,1.000000
4.000000,4.000000,8.000000,8.000000,6.000000,8.000000,1.000000,22.000000,0.000000,0.785710,0.750000,4.500000,1.000000,0.750000,0.000000
0.000000,1.000000,5.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.000000,1.000000,15.000000,4.000000,6.000000,3.000000,4.000000,4.000000,0.000000,0.000000,0.678570,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,20.000000,14.000000,1.000000,20.000000,2.000000,57.000000,0.000000,0.958330,0.666670,27.500000,1.000000,0.500000,0.000000
3.000000,2.000000,8.000000,9.000000,3.000000,8.000000,2.000000,40.000000,0.000000,0.666670,0.500000,12.333000,2.000000,1.000000,0.000000
2.000000,3.000000,10.000000,8.000000,1.000000,10.000000,2.000000,23.000000,0.000000,0.857140,0.600000,10.500000,1.000000,0.500000,0.000000
7.000000,5.000000,14.000000,20.000000,9.000000,14.000000,1.000000,90.000000,0.000000,0.838710,0.666670,11.429000,1.000000,0.714300,0.000000
8.000000,4.000000,22.000000,39.000000,6.000000,20.000000,6.000000,306.000000,0.000000,0.850000,0.666670,36.750000,2.000000,0.875000,0.000000
1.000000,5.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
14.000000,1.000000,2.000000,20.000000,17.000000,1.000000,14.000000,274.000000,0.200000,0.000000,0.523810,18.214000,2.000000,1.500000,0.000000
3.000000,4.000000,23.000000,25.000000,1.000000,23.000000,2.000000,176.000000,1.000000,0.923080,0.625000,56.333000,1.000000,0.333300,1.000000
5.000000,5.000000,12.000000,16.000000,8.000000,12.000000,2.000000,48.000000,0.000000,0.888890,0.400000,8.000000,1.000000,0.600000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,17.000000,21.000000,1.000000,17.000000,2.000000,109.000000,0.000000,0.857140,0.600000,53.000000,7.000000,3.500000,0.000000
2.000000,3.000000,5.000000,5.000000,1.000000,5.000000,2.000000,14.000000,0.000000,0.833330,0.666670,6.000000,1.000000,0.500000,0.000000
6.000000,5.000000,17.000000,27.000000,9.000000,17.000000,2.000000,99.000000,0.000000,0.857140,0.600000,15.000000,1.000000,0.666700,0.000000
8.000000,5.000000,29.000000,35.000000,14.000000,21.000000,6.000000,163.000000,0.250000,0.800000,0.523810,18.875000,2.000000,1.000000,0.000000
2.000000,3.000000,16.000000,25.000000,1.000000,16.000000,2.000000,90.000000,0.000000,0.857140,0.625000,44.000000,4.000000,2.000000,0.000000
7.000000,5.000000,16.000000,32.000000,19.000000,16.000000,2.000000,101.000000,0.000000,0.838710,0.400000,13.000000,3.000000,1.000000,0.000000
2.000000,3.000000,10.000000,9.000000,1.000000,10.000000,2.000000,29.000000,0.000000,0.857140,0.600000,13.500000,1.000000,0.500000,0.000000
2.000000,3.000000,15.000000,18.000000,1.000000,15.000000,2.000000,65.000000,0.000000,0.857140,0.625000,31.500000,7.000000,3.500000,0.000000
3.000000,3.000000,19.000000,14.000000,3.000000,17.000000,2.000000,76.000000,0.000000,0.750000,0.466670,24.333000,1.000000,0.666700,0.000000
7.000000,5.000000,23.000000,32.000000,21.000000,23.000000,1.000000,146.000000,0.400000,0.838710,0.400000,19.143000,1.000000,0.714300,0.000000
7.000000,5.000000,23.000000,39.000000,15.000000,23.000000,3.000000,173.000000,0.000000,0.827590,0.611110,23.286000,1.000000,0.714300,0.000000
6.000000,6.000000,25.000000,55.000000,11.000000,22.000000,4.000000,257.000000,0.000000,0.875000,0.450000,41.167000,2.000000,1.000000,0.000000
12.000000,4.000000,15.000000,31.000000,44.000000,13.000000,8.000000,219.000000,0.000000,0.772730,0.787880,16.917000,2.000000,0.916700,0.000000
5.000000,5.000000,7.000000,12.000000,8.000000,7.000000,2.000000,46.000000,0.000000,0.888890,0.500000,7.600000,1.000000,0.600000,0.000000
7.000000,5.000000,19.000000,25.000000,15.000000,19.000000,3.000000,92.000000,0.000000,0.827590,0.400000,11.714000,1.000000,0.714300,0.000000
4.000000,1.000000,4.000000,4.000000,6.000000,1.000000,4.000000,4.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,15.000000,30.000000,1.000000,15.000000,2.000000,99.000000,0.000000,0.857140,0.625000,48.500000,4.000000,2.000000,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,47.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,1.000000,31.000000,57.000000,3.000000,30.000000,3.000000,340.000000,0.200000,0.000000,0.777780,110.670000,9.000000,3.666700,0.000000
2.000000,1.000000,6.000000,12.000000,1.000000,6.000000,2.000000,42.000000,0.000000,0.000000,0.666670,20.000000,4.000000,2.000000,0.000000
4.000000,1.000000,18.000000,33.000000,4.000000,18.000000,3.000000,116.000000,1.000000,0.000000,0.777780,27.750000,2.000000,0.750000,0.000000
5.000000,5.000000,23.000000,42.000000,4.000000,22.000000,4.000000,196.000000,0.500000,0.943400,0.333330,37.400000,7.000000,2.400000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.000000,4.000000,1.000000,4.000000,3.000000,1.000000,1.000000,10.000000,0.000000,0.800000,1.000000,2.333300,1.000000,0.666700,0.000000
3.000000,2.000000,2.000000,8.000000,3.000000,2.000000,1.000000,33.000000,0.000000,0.600000,1.000000,9.666700,2.000000,1.000000,0.000000
2.000000,2.000000,9.000000,23.000000,1.000000,9.000000,2.000000,100.000000,0.000000,0.666670,0.666670,48.500000,6.000000,3.000000,0.000000
11.000000,2.000000,38.000000,84.000000,53.000000,37.000000,1.000000,500.000000,0.000000,0.565220,0.238640,44.273000,17.000000,3.181800,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.000000,4.000000,8.000000,30.000000,22.000000,7.000000,2.000000,106.000000,0.500000,0.875000,0.500000,12.000000,1.000000,0.875000,0.000000
2.000000,2.000000,2.000000,3.000000,1.000000,2.000000,1.000000,7.000000,0.000000,0.750000,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,1.000000,20.000000,43.000000,1.000000,20.000000,2.000000,148.000000,0.500000,0.000000,0.666670,72.000000,6.000000,3.000000,0.000000
2.000000,4.000000,3.000000,10.000000,1.000000,3.000000,1.000000,31.000000,0.000000,0.933330,0.750000,14.500000,3.000000,1.500000,0.000000
11.000000,4.000000,9.000000,25.000000,55.000000,8.000000,3.000000,106.000000,0.000000,0.863010,0.393940,8.545500,5.000000,1.272700,0.000000
6.000000,5.000000,17.000000,31.000000,15.000000,17.000000,2.000000,327.000000,0.500000,0.954130,0.375000,52.833000,13.000000,5.333300,0.000000
3.000000,4.000000,14.000000,30.000000,1.000000,14.000000,1.000000,167.000000,0.166670,0.978720,0.750000,52.667000,10.000000,3.333300,0.000000
6.000000,2.000000,42.000000,84.000000,9.000000,42.000000,2.000000,456.000000,1.000000,0.166670,0.361110,74.667000,12.000000,4.500000,0.000000
2.000000,2.000000,24.000000,55.000000,1.000000,24.000000,2.000000,246.000000,0.500000,0.875000,0.666670,121.000000,19.000000,9.500000,0.000000
2.000000,3.000000,2.000000,6.000000,1.000000,2.000000,1.000000,37.000000,0.000000,0.928570,0.750000,17.500000,4.000000,2.000000,0.000000
2.000000,2.000000,23.000000,53.000000,1.000000,23.000000,2.000000,234.000000,0.000000,0.500000,0.750000,115.500000,10.000000,5.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,2.000000,10.000000,19.000000,1.000000,10.000000,2.000000,45.000000,0.000000,0.666670,0.666670,21.500000,1.000000,0.500000,0.000000
8.000000,4.000000,7.000000,23.000000,10.000000,7.000000,8.000000,148.000000,0.400000,0.867920,0.325000,16.875000,6.000000,2.000000,0.000000
2.000000,2.000000,11.000000,21.000000,1.000000,11.000000,2.000000,65.000000,0.000000,0.800000,0.666670,31.500000,2.000000,1.000000,0.000000
4.000000,3.000000,4.000000,18.000000,2.000000,4.000000,1.000000,73.000000,0.500000,0.866670,0.555560,16.750000,3.000000,1.000000,0.000000
6.000000,3.000000,16.000000,28.000000,13.000000,14.000000,3.000000,120.000000,0.000000,0.444440,0.444440,18.833000,3.000000,1.833300,0.000000
4.000000,1.000000,23.000000,42.000000,4.000000,23.000000,3.000000,156.000000,1.000000,0.000000,0.583330,37.500000,5.000000,1.750000,0.000000
2.000000,3.000000,2.000000,5.000000,1.000000,2.000000,1.000000,49.000000,0.000000,0.888890,0.750000,23.500000,9.000000,4.500000,0.000000
2.000000,1.000000,16.000000,29.000000,1.000000,16.000000,2.000000,112.000000,0.000000,0.000000,0.666670,54.000000,9.000000,4.500000,0.000000
3.000000,3.000000,4.000000,9.000000,3.000000,4.000000,1.000000,29.000000,0.000000,0.777780,0.666670,8.666700,1.000000,0.666700,0.000000
5.000000,1.000000,25.000000,47.000000,10.000000,25.000000,3.000000,182.000000,1.000000,0.000000,0.400000,35.200000,5.000000,2.200000,0.000000
6.000000,4.000000,10.000000,29.000000,15.000000,8.000000,1.000000,99.000000,0.000000,0.932430,1.000000,15.333000,2.000000,1.000000,0.000000
12.000000,6.000000,32.000000,68.000000,34.000000,32.000000,3.000000,524.000000,0.250000,0.921260,0.409090,42.333000,13.000000,2.916700,0.000000
2.000000,5.000000,12.000000,25.000000,1.000000,12.000000,2.000000,148.000000,0.000000,0.992310,0.625000,72.500000,11.000000,5.500000,0.000000
3.000000,1.000000,12.000000,20.000000,3.000000,12.000000,3.000000,65.000000,0.000000,0.000000,0.777780,20.667000,1.000000,0.666700,0.000000
2.000000,5.000000,11.000000,18.000000,1.000000,11.000000,2.000000,122.000000,0.000000,0.980390,1.000000,60.000000,14.000000,7.000000,0.000000
