3.000000,9.000000,13.000000,1.000000,0.000000,9.000000,2.000000,2.000000,48.000000,0.000000,0.875000,0.625000,1.000000,1.000000,23.000000,3.000000,1.500000,0.000000
3.000000,15.000000,17.000000,1.000000,0.000000,15.000000,2.000000,2.000000,67.000000,0.000000,0.875000,0.600000,1.000000,1.000000,32.500000,1.000000,0.500000,1.000000
4.000000,9.000000,15.000000,10.000000,0.000000,9.000000,1.000000,2.000000,48.000000,0.000000,0.875000,0.550000,2.000000,3.000000,8.600000,4.000000,1.400000,0.000000
3.000000,12.000000,12.000000,1.000000,0.000000,12.000000,2.000000,2.000000,119.000000,0.000000,0.875000,0.625000,1.000000,1.000000,58.500000,7.000000,3.500000,1.000000
3.000000,11.000000,16.000000,1.000000,0.000000,11.000000,2.000000,2.000000,65.000000,0.000000,0.875000,0.625000,1.000000,1.000000,31.500000,5.000000,2.500000,1.000000
2.000000,7.000000,7.000000,3.000000,2.000000,5.000000,1.000000,2.000000,26.000000,0.000000,0.857140,0.583330,1.000000,1.000000,7.666700,1.000000,0.666700,0.000000
8.000000,18.000000,22.000000,4.000000,0.000000,18.000000,1.000000,0.916670,86.000000,0.000000,0.896550,0.666670,2.000000,3.000000,15.600000,1.000000,0.600000,0.000000
4.000000,19.000000,32.000000,15.000000,0.000000,19.000000,1.000000,0.944440,143.000000,0.000000,0.800000,0.611110,2.000000,5.000000,19.000000,1.000000,0.714300,1.000000
2.000000,26.000000,65.000000,1.000000,1.000000,25.000000,2.000000,1.000000,263.000000,0.000000,0.928570,0.666670,1.000000,3.000000,129.500000,11.000000,5.500000,0.000000
5.000000,13.000000,17.000000,4.000000,0.000000,13.000000,1.000000,0.916670,58.000000,0.000000,0.880000,0.666670,2.000000,3.000000,10.000000,1.000000,0.600000,0.000000
8.000000,24.000000,29.000000,9.000000,0.000000,24.000000,2.000000,0.888890,116.000000,0.000000,0.838710,0.722220,2.000000,3.000000,15.143000,1.000000,0.714300,0.000000
4.000000,12.000000,13.000000,3.000000,2.000000,10.000000,3.000000,2.000000,44.000000,0.000000,0.951220,0.555560,1.000000,1.000000,13.667000,1.000000,0.666700,1.000000
6.000000,12.000000,19.000000,3.000000,0.000000,12.000000,1.000000,0.866670,73.000000,0.000000,0.851850,0.733330,2.000000,3.000000,10.667000,1.000000,0.666700,0.000000
6.000000,8.000000,8.000000,1.000000,2.000000,6.000000,2.000000,2.000000,22.000000,0.000000,0.960000,0.666670,2.000000,2.000000,10.000000,2.000000,1.000000,0.000000
3.000000,13.000000,12.000000,1.000000,0.000000,13.000000,2.000000,2.000000,61.000000,0.000000,0.875000,0.625000,1.000000,1.000000,29.500000,2.000000,1.000000,1.000000
2.000000,26.000000,28.000000,1.000000,0.000000,26.000000,2.000000,2.000000,136.000000,0.000000,0.800000,0.666670,1.000000,1.000000,67.000000,1.000000,0.500000,0.000000
7.000000,15.000000,18.000000,4.000000,0.000000,15.000000,1.000000,0.916670,64.000000,0.000000,0.888890,0.666670,2.000000,3.000000,11.200000,1.000000,0.600000,0.000000
4.000000,18.000000,14.000000,1.000000,0.000000,18.000000,2.000000,2.000000,66.000000,0.000000,0.944440,0.625000,2.000000,2.000000,32.000000,1.000000,0.500000,0.000000
6.000000,9.000000,13.000000,4.000000,0.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.920000,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
4.000000,12.000000,17.000000,10.000000,0.000000,12.000000,1.000000,2.000000,58.000000,0.000000,0.878790,0.550000,1.000000,2.000000,10.600000,3.000000,1.200000,1.000000
3.000000,5.000000,10.000000,1.000000,0.000000,5.000000,2.000000,2.000000,38.000000,0.000000,0.875000,0.666670,1.000000,1.000000,18.000000,3.000000,1.500000,0.000000
3.000000,9.000000,14.000000,1.000000,0.000000,9.000000,2.000000,2.000000,55.000000,0.000000,0.875000,0.600000,1.000000,1.000000,26.500000,4.000000,2.000000,1.000000
1.000000,3.000000,11.000000,3.000000,0.000000,3.000000,2.000000,1.000000,52.000000,0.000000,0.000000,0.333330,0.000000,0.000000,15.667000,2.000000,1.333300,0.000000
1.000000,59.000000,87.000000,169.000000,15.000000,44.000000,0.000000,1.022200,2793.000000,0.200000,0.000000,0.237650,0.000000,0.000000,145.740000,25.000000,5.947400,1.000000
6.000000,20.000000,27.000000,4.000000,0.000000,20.000000,1.000000,0.916670,109.000000,0.000000,0.888890,0.666670,2.000000,3.000000,20.200000,1.000000,0.600000,0.000000
4.000000,28.000000,25.000000,3.000000,1.000000,27.000000,2.000000,2.000000,422.000000,0.000000,0.894740,0.466670,1.000000,1.000000,139.670000,8.000000,4.333300,1.000000
3.000000,12.000000,18.000000,1.000000,0.000000,12.000000,2.000000,2.000000,72.000000,0.000000,0.875000,0.666670,1.000000,1.000000,35.000000,7.000000,3.500000,0.000000
4.000000,46.000000,74.000000,66.000000,0.000000,46.000000,5.000000,2.000000,1136.000000,0.000000,0.607140,0.241670,2.000000,3.000000,93.667000,18.000000,6.250000,1.000000
6.000000,13.000000,19.000000,4.000000,0.000000,13.000000,1.000000,0.916670,72.000000,0.000000,0.884620,0.666670,2.000000,3.000000,12.800000,1.000000,0.600000,0.000000
7.000000,15.000000,18.000000,4.000000,0.000000,15.000000,1.000000,0.916670,64.000000,0.000000,0.888890,0.666670,2.000000,3.000000,11.200000,1.000000,0.600000,0.000000
7.000000,22.000000,24.000000,4.000000,0.000000,22.000000,1.000000,0.916670,105.000000,0.000000,0.892860,0.666670,2.000000,3.000000,19.400000,1.000000,0.600000,0.000000
7.000000,22.000000,25.000000,4.000000,0.000000,22.000000,1.000000,0.916670,96.000000,0.000000,0.892860,0.666670,2.000000,3.000000,17.600000,1.000000,0.600000,0.000000
1.000000,22.000000,140.000000,9587.000000,1.000000,21.000000,139.000000,0.992750,418.000000,1.000000,0.000000,0.055340,0.000000,0.000000,1.992800,1.000000,0.992800,0.000000
3.000000,9.000000,15.000000,1.000000,0.000000,9.000000,2.000000,0.750000,58.000000,0.500000,0.875000,0.625000,1.000000,1.000000,17.667000,3.000000,1.000000,1.000000
4.000000,30.000000,43.000000,4.000000,2.000000,28.000000,4.000000,0.916670,182.000000,0.000000,0.953850,0.666670,3.000000,5.000000,34.800000,1.000000,0.600000,1.000000
4.000000,6.000000,10.000000,6.000000,0.000000,6.000000,1.000000,1.333300,41.000000,1.000000,0.903230,0.437500,2.000000,2.000000,8.750000,1.000000,0.750000,0.000000
3.000000,15.000000,23.000000,1.000000,0.000000,15.000000,2.000000,2.000000,124.000000,0.000000,0.875000,0.625000,1.000000,1.000000,61.000000,1.000000,0.500000,1.000000
1.000000,23.000000,26.000000,4.000000,2.000000,21.000000,0.000000,0.833330,953.000000,0.500000,0.000000,0.600000,0.000000,0.000000,236.750000,1.000000,0.500000,1.000000
4.000000,18.000000,30.000000,4.000000,1.000000,17.000000,4.000000,0.916670,150.000000,0.000000,0.967740,0.666670,3.000000,7.000000,28.400000,1.000000,0.600000,1.000000
4.000000,21.000000,38.000000,4.000000,1.000000,20.000000,3.000000,1.000000,203.000000,0.000000,0.960780,0.555560,2.000000,4.000000,49.000000,1.000000,0.500000,0.000000
4.000000,30.000000,27.000000,1.000000,0.000000,30.000000,2.000000,2.000000,123.000000,0.000000,0.944440,0.625000,2.000000,2.000000,60.500000,1.000000,0.500000,0.000000
5.000000,30.000000,40.000000,4.000000,1.000000,29.000000,3.000000,1.000000,151.000000,0.000000,0.960780,0.555560,4.000000,9.000000,36.000000,1.000000,0.500000,1.000000
3.000000,15.000000,30.000000,4.000000,0.000000,15.000000,2.000000,1.000000,133.000000,0.750000,0.777780,0.380950,1.000000,1.000000,31.250000,5.000000,1.500000,0.000000
4.000000,13.000000,20.000000,4.000000,1.000000,12.000000,3.000000,1.000000,75.000000,0.000000,0.957450,0.555560,3.000000,4.000000,17.000000,1.000000,0.500000,0.000000
3.000000,11.000000,11.000000,1.000000,0.000000,11.000000,2.000000,2.000000,79.000000,0.000000,0.875000,0.625000,1.000000,1.000000,38.500000,2.000000,1.000000,1.000000
7.000000,8.000000,13.000000,4.000000,0.000000,8.000000,1.000000,1.000000,43.000000,0.000000,0.923080,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,1.000000
5.000000,14.000000,17.000000,4.000000,0.000000,14.000000,1.000000,0.916670,61.000000,0.000000,0.880000,0.666670,2.000000,3.000000,10.600000,1.000000,0.600000,0.000000
3.000000,11.000000,22.000000,1.000000,0.000000,11.000000,2.000000,2.000000,86.000000,0.000000,0.857140,0.666670,1.000000,1.000000,42.000000,7.000000,3.500000,0.000000
1.000000,40.000000,0.000000,0.000000,40.000000,0.000000,0.000000,2.000000,155.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.000000,2.000000,9.000000,6.000000,0.000000,2.000000,2.000000,1.111100,32.000000,0.000000,0.963640,1.000000,3.000000,4.000000,6.250000,1.000000,0.500000,0.000000
4.000000,10.000000,15.000000,4.000000,1.000000,9.000000,3.000000,1.000000,64.000000,0.000000,0.965520,0.555560,3.000000,6.000000,14.250000,1.000000,0.500000,0.000000
3.000000,6.000000,8.000000,1.000000,0.000000,6.000000,2.000000,2.000000,54.000000,0.000000,0.857140,0.666670,1.000000,1.000000,26.000000,4.000000,2.000000,1.000000
4.000000,38.000000,46.000000,1.000000,0.000000,38.000000,2.000000,2.000000,356.000000,0.000000,0.944440,0.625000,1.000000,2.000000,177.000000,1.000000,0.500000,1.000000
3.000000,5.000000,6.000000,1.000000,0.000000,5.000000,2.000000,2.000000,26.000000,0.000000,0.875000,0.666670,1.000000,1.000000,12.000000,2.000000,1.000000,1.000000
6.000000,9.000000,17.000000,3.000000,0.000000,9.000000,1.000000,0.866670,67.000000,0.000000,0.851850,0.733330,2.000000,3.000000,9.666700,1.000000,0.666700,0.000000
1.000000,21.000000,36.000000,1.000000,0.000000,21.000000,2.000000,0.833330,511.000000,0.333330,0.000000,0.625000,0.000000,0.000000,168.330000,30.000000,10.000000,0.000000
3.000000,12.000000,13.000000,1.000000,0.000000,12.000000,2.000000,2.000000,62.000000,0.000000,0.875000,0.583330,1.000000,1.000000,30.000000,1.000000,0.500000,1.000000
3.000000,12.000000,9.000000,1.000000,0.000000,12.000000,2.000000,2.000000,34.000000,0.000000,0.875000,0.625000,1.000000,1.000000,16.000000,2.000000,1.000000,0.000000
4.000000,24.000000,33.000000,1.000000,0.000000,24.000000,2.000000,2.000000,153.000000,0.000000,0.944440,0.625000,1.000000,1.000000,75.500000,1.000000,0.500000,0.000000
7.000000,22.000000,25.000000,4.000000,0.000000,22.000000,1.000000,0.916670,96.000000,0.000000,0.892860,0.666670,2.000000,3.000000,17.600000,1.000000,0.600000,0.000000
4.000000,16.000000,30.000000,9.000000,0.000000,16.000000,1.000000,0.933330,147.000000,0.000000,0.833330,0.600000,2.000000,5.000000,23.000000,1.000000,0.666700,1.000000
4.000000,10.000000,18.000000,4.000000,1.000000,9.000000,3.000000,1.000000,73.000000,0.000000,0.968750,0.555560,3.000000,6.000000,16.500000,1.000000,0.500000,0.000000
3.000000,10.000000,8.000000,1.000000,0.000000,10.000000,2.000000,2.000000,25.000000,0.000000,0.875000,0.625000,1.000000,1.000000,11.500000,1.000000,0.500000,0.000000
4.000000,54.000000,109.000000,190.000000,1.000000,53.000000,3.000000,2.000000,3281.000000,0.000000,0.472220,0.250000,1.000000,1.000000,163.050000,5.000000,1.300000,1.000000
1.000000,751.000000,0.000000,0.000000,751.000000,0.000000,0.000000,2.000000,544.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.000000,30.000000,55.000000,9.000000,0.000000,30.000000,2.000000,0.866670,307.000000,0.666670,0.600000,0.500000,1.000000,1.000000,49.667000,5.000000,1.666700,1.000000
1.000000,83.000000,237.000000,1314.000000,27.000000,56.000000,46.000000,0.992650,3038.000000,0.666670,0.000000,0.132800,0.000000,0.000000,56.962000,14.000000,2.750000,1.000000
8.000000,24.000000,30.000000,9.000000,0.000000,24.000000,2.000000,0.888890,117.000000,0.000000,0.838710,0.722220,2.000000,3.000000,15.286000,1.000000,0.714300,0.000000
3.000000,19.000000,21.000000,1.000000,0.000000,19.000000,2.000000,2.000000,90.000000,0.000000,0.875000,0.625000,1.000000,1.000000,44.000000,1.000000,0.500000,0.000000
3.000000,13.000000,17.000000,1.000000,0.000000,13.000000,2.000000,2.000000,64.000000,0.000000,0.875000,0.625000,1.000000,1.000000,31.000000,6.000000,3.000000,0.000000
1.000000,3.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.000000,6.000000,15.000000,1.000000,0.000000,6.000000,2.000000,2.000000,59.000000,0.000000,0.875000,0.666670,1.000000,1.000000,28.500000,5.000000,2.500000,0.000000
2.000000,5.000000,6.000000,1.000000,0.000000,5.000000,2.000000,0.500000,31.000000,1.000000,0.800000,0.666670,1.000000,1.000000,9.000000,1.000000,0.333300,1.000000
4.000000,4.000000,7.000000,6.000000,0.000000,4.000000,1.000000,2.000000,16.000000,0.000000,0.903230,0.437500,2.000000,2.000000,3.000000,1.000000,0.750000,0.000000
5.000000,15.000000,20.000000,4.000000,1.000000,14.000000,3.000000,1.000000,72.000000,0.000000,0.960780,0.555560,4.000000,8.000000,16.250000,1.000000,0.500000,0.000000
3.000000,14.000000,14.000000,1.000000,0.000000,14.000000,2.000000,1.000000,72.000000,1.000000,0.875000,0.625000,1.000000,1.000000,22.333000,7.000000,2.333300,1.000000
5.000000,15.000000,19.000000,4.000000,0.000000,15.000000,1.000000,0.916670,79.000000,0.000000,0.880000,0.666670,2.000000,3.000000,14.200000,1.000000,0.600000,0.000000
2.000000,11.000000,14.000000,1.000000,0.000000,11.000000,2.000000,1.000000,50.000000,0.000000,0.800000,0.666670,1.000000,1.000000,23.500000,1.000000,0.500000,1.000000
7.000000,24.000000,26.000000,4.000000,0.000000,24.000000,1.000000,0.916670,110.000000,0.000000,0.892860,0.666670,2.000000,3.000000,20.400000,1.000000,0.600000,0.000000
3.000000,17.000000,12.000000,1.000000,0.000000,17.000000,2.000000,2.000000,69.000000,0.000000,0.875000,0.625000,1.000000,1.000000,33.500000,1.000000,0.500000,0.000000
4.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,2.000000,7.000000,0.000000,0.975610,1.000000,1.000000,1.000000,2.500000,1.000000,0.500000,0.000000
3.000000,17.000000,14.000000,1.000000,0.000000,17.000000,2.000000,2.000000,55.000000,0.000000,0.875000,0.625000,1.000000,1.000000,26.500000,5.000000,2.500000,1.000000
4.000000,20.000000,36.000000,4.000000,1.000000,19.000000,3.000000,1.000000,175.000000,0.000000,0.960780,0.555560,2.000000,4.000000,42.000000,1.000000,0.500000,0.000000
3.000000,7.000000,11.000000,1.000000,0.000000,7.000000,2.000000,2.000000,39.000000,0.000000,0.875000,0.625000,1.000000,1.000000,18.500000,2.000000,1.000000,1.000000
3.000000,9.000000,13.000000,1.000000,0.000000,9.000000,2.000000,0.750000,47.000000,0.500000,0.947370,0.666670,0.000000,0.000000,14.000000,2.000000,0.666700,0.000000
7.000000,22.000000,25.000000,4.000000,0.000000,22.000000,1.000000,0.916670,96.000000,0.000000,0.892860,0.666670,2.000000,3.000000,17.600000,1.000000,0.600000,0.000000
4.000000,32.000000,37.000000,1.000000,0.000000,32.000000,2.000000,2.000000,327.000000,0.000000,0.944440,0.625000,1.000000,1.000000,162.500000,1.000000,0.500000,0.000000
6.000000,13.000000,17.000000,4.000000,0.000000,13.000000,1.000000,0.916670,58.000000,0.000000,0.884620,0.666670,2.000000,3.000000,10.000000,1.000000,0.600000,0.000000
4.000000,25.000000,38.000000,15.000000,0.000000,25.000000,1.000000,1.000000,146.000000,0.000000,0.852940,0.404760,1.000000,2.000000,22.833000,5.000000,1.500000,0.000000
2.000000,4.000000,3.000000,1.000000,0.000000,4.000000,2.000000,2.000000,7.000000,0.000000,0.800000,0.666670,1.000000,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,27.000000,78.000000,1.000000,1.000000,26.000000,2.000000,1.000000,279.000000,0.000000,0.923080,0.666670,1.000000,3.000000,136.500000,8.000000,4.000000,1.000000
2.000000,14.000000,5.000000,3.000000,8.000000,6.000000,3.000000,2.000000,14.000000,0.000000,0.666670,0.583330,1.000000,1.000000,3.666700,1.000000,0.666700,0.000000
3.000000,13.000000,13.000000,1.000000,0.000000,13.000000,2.000000,2.000000,103.000000,0.000000,0.875000,0.600000,1.000000,1.000000,50.500000,1.000000,0.500000,1.000000
4.000000,11.000000,21.000000,4.000000,1.000000,10.000000,3.000000,1.000000,76.000000,0.000000,0.968750,0.555560,3.000000,4.000000,17.250000,1.000000,0.500000,0.000000
7.000000,22.000000,25.000000,4.000000,0.000000,22.000000,1.000000,0.916670,87.000000,0.000000,0.892860,0.666670,2.000000,3.000000,15.800000,1.000000,0.600000,0.000000
3.000000,20.000000,18.000000,1.000000,0.000000,20.000000,2.000000,2.000000,76.000000,0.000000,0.875000,0.625000,2.000000,2.000000,37.000000,1.000000,0.500000,0.000000
7.000000,15.000000,18.000000,4.000000,0.000000,15.000000,1.000000,0.916670,68.000000,0.000000,0.888890,0.666670,2.000000,3.000000,12.000000,1.000000,0.600000,0.000000
3.000000,11.000000,15.000000,1.000000,0.000000,11.000000,2.000000,2.000000,57.000000,0.000000,0.875000,0.625000,1.000000,1.000000,27.500000,1.000000,0.500000,0.000000
3.000000,9.000000,9.000000,1.000000,0.000000,9.000000,2.000000,2.000000,33.000000,0.000000,0.875000,0.625000,1.000000,1.000000,15.500000,2.000000,1.000000,1.000000
3.000000,36.000000,55.000000,17.000000,0.000000,36.000000,5.000000,0.877190,528.000000,0.157890,0.850000,0.500000,0.000000,0.000000,71.714000,15.000000,3.571400,1.000000
2.000000,3.000000,19.000000,13.000000,0.000000,3.000000,1.000000,0.900000,61.000000,0.500000,0.935480,1.000000,1.000000,1.000000,8.833300,1.000000,0.666700,0.000000
3.000000,19.000000,31.000000,1.000000,0.000000,19.000000,2.000000,1.000000,133.000000,0.000000,0.875000,0.600000,1.000000,1.000000,65.000000,1.000000,0.500000,1.000000
4.000000,37.000000,106.000000,0.000000,6.000000,31.000000,14.000000,0.816670,950.000000,0.250000,0.695650,0.666670,3.000000,3.000000,58.125000,1.000000,0.875000,1.000000
3.000000,12.000000,15.000000,1.000000,0.000000,12.000000,2.000000,2.000000,64.000000,0.000000,0.875000,0.600000,1.000000,1.000000,31.000000,1.000000,0.500000,1.000000
2.000000,3.000000,6.000000,1.000000,0.000000,3.000000,1.000000,2.000000,27.000000,0.000000,0.937500,0.750000,2.000000,3.000000,12.500000,3.000000,1.500000,0.000000
3.000000,5.000000,6.000000,6.000000,0.000000,5.000000,4.000000,2.000000,19.000000,0.000000,0.918920,0.500000,0.000000,0.000000,3.750000,1.000000,0.750000,1.000000
3.000000,30.000000,41.000000,1.000000,0.000000,30.000000,2.000000,2.000000,181.000000,1.000000,0.875000,0.625000,1.000000,1.000000,88.500000,12.000000,6.000000,1.000000
1.000000,16.000000,105.000000,0.000000,1.000000,15.000000,43.000000,0.828040,1209.000000,0.714290,0.000000,0.161620,0.000000,0.000000,20.855000,5.000000,1.345500,1.000000
8.000000,20.000000,26.000000,9.000000,0.000000,20.000000,2.000000,0.888890,106.000000,0.000000,0.838710,0.722220,2.000000,3.000000,13.714000,1.000000,0.714300,0.000000
7.000000,8.000000,13.000000,4.000000,0.000000,8.000000,1.000000,1.000000,43.000000,0.000000,0.923080,0.555560,2.000000,2.000000,9.000000,1.000000,0.500000,0.000000
6.000000,19.000000,22.000000,4.000000,0.000000,19.000000,1.000000,0.916670,83.000000,0.000000,0.884620,0.666670,2.000000,3.000000,15.000000,1.000000,0.600000,0.000000
4.000000,15.000000,29.000000,4.000000,2.000000,13.000000,3.000000,1.000000,113.000000,0.000000,0.978260,0.555560,3.000000,12.000000,26.500000,1.000000,0.500000,0.000000
3.000000,14.000000,30.000000,0.000000,0.000000,14.000000,2.000000,1.000000,138.000000,0.750000,0.777780,0.388890,1.000000,1.000000,32.500000,5.000000,1.750000,0.000000
1.000000,20.000000,30.000000,1.000000,12.000000,9.000000,2.000000,0.750000,203.000000,0.500000,0.000000,0.750000,0.000000,0.000000,66.000000,14.000000,4.666700,1.000000
4.000000,24.000000,50.000000,4.000000,1.000000,23.000000,3.000000,1.000000,242.000000,0.000000,0.965520,0.555560,3.000000,5.000000,58.750000,1.000000,0.500000,0.000000
