4.000000,1.000000,0.000000,15.000000,0.000000,0.000000,0.000000,3.000000,0.583330,90.000000,1.000000,0.000000,0.666670,0.000000,0.000000,20.500000,0.750000,0.000000
4.000000,6.000000,9.000000,13.000000,4.000000,0.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.913040,0.555560,2.000000,2.000000,9.000000,0.500000,0.000000
2.000000,3.000000,16.000000,11.000000,1.000000,0.000000,16.000000,2.000000,1.000000,41.000000,0.000000,0.857140,0.625000,1.000000,1.000000,19.000000,0.500000,0.000000
6.000000,4.000000,18.000000,24.000000,15.000000,0.000000,18.000000,1.000000,1.000000,96.000000,0.000000,0.852940,0.404760,1.000000,2.000000,14.833000,1.500000,0.000000
6.000000,4.000000,13.000000,20.000000,15.000000,0.000000,13.000000,1.000000,1.000000,78.000000,0.000000,0.852940,0.404760,1.000000,2.000000,11.833000,1.333300,0.000000
4.000000,1.000000,25.000000,37.000000,4.000000,3.000000,22.000000,2.000000,0.833330,205.000000,0.500000,0.000000,0.333330,0.000000,0.000000,49.750000,2.500000,0.000000
2.000000,3.000000,17.000000,14.000000,1.000000,0.000000,17.000000,2.000000,2.000000,44.000000,0.000000,0.857140,0.625000,1.000000,1.000000,21.000000,0.500000,0.000000
2.000000,3.000000,18.000000,15.000000,1.000000,0.000000,18.000000,2.000000,2.000000,49.000000,0.000000,0.857140,0.625000,1.000000,1.000000,23.500000,0.500000,0.000000
2.000000,3.000000,14.000000,12.000000,1.000000,0.000000,14.000000,2.000000,2.000000,41.000000,0.000000,0.900000,0.625000,1.000000,1.000000,19.500000,0.500000,0.000000
2.000000,3.000000,8.000000,12.000000,1.000000,0.000000,8.000000,2.000000,2.000000,49.000000,0.000000,0.857140,0.625000,1.000000,1.000000,23.500000,0.500000,0.000000
3.000000,3.000000,8.000000,14.000000,1.000000,0.000000,8.000000,2.000000,0.750000,46.000000,0.500000,0.947370,0.666670,0.000000,0.000000,13.667000,0.666700,0.000000
2.000000,3.000000,9.000000,14.000000,1.000000,0.000000,9.000000,2.000000,2.000000,47.000000,0.000000,0.857140,0.625000,1.000000,1.000000,22.500000,2.000000,0.000000
2.000000,6.000000,11.000000,10.000000,1.000000,1.000000,10.000000,2.000000,2.000000,29.000000,0.000000,0.982760,0.666670,0.000000,0.000000,13.500000,0.500000,0.000000
2.000000,3.000000,10.000000,19.000000,1.000000,0.000000,10.000000,2.000000,2.000000,78.000000,0.000000,0.857140,0.625000,1.000000,1.000000,38.000000,4.000000,0.000000
3.000000,5.000000,3.000000,8.000000,3.000000,1.000000,2.000000,2.000000,1.166700,29.000000,0.000000,0.980000,1.000000,4.000000,7.000000,7.666700,0.333300,0.000000
4.000000,4.000000,29.000000,64.000000,4.000000,2.000000,27.000000,3.000000,1.000000,211.000000,0.000000,0.939390,0.555560,2.000000,3.000000,51.000000,0.500000,0.000000
5.000000,6.000000,9.000000,14.000000,8.000000,0.000000,9.000000,1.000000,1.000000,46.000000,0.000000,0.880000,0.500000,3.000000,3.000000,7.600000,0.600000,0.000000
2.000000,3.000000,22.000000,19.000000,1.000000,0.000000,22.000000,2.000000,2.000000,104.000000,0.000000,0.857140,0.625000,1.000000,1.000000,51.000000,0.500000,0.000000
4.000000,1.000000,32.000000,89.000000,4.000000,1.000000,31.000000,1.000000,1.232100,1538.000000,0.721520,0.000000,0.444440,0.000000,0.000000,363.750000,30.500000,0.000000
3.000000,6.000000,15.000000,27.000000,3.000000,0.000000,15.000000,2.000000,1.000000,193.000000,0.000000,0.967740,0.444440,1.000000,1.000000,61.667000,3.000000,0.000000
2.000000,3.000000,15.000000,16.000000,1.000000,0.000000,15.000000,2.000000,2.000000,63.000000,0.000000,0.857140,0.625000,1.000000,1.000000,30.500000,0.500000,0.000000
2.000000,3.000000,18.000000,23.000000,1.000000,0.000000,18.000000,2.000000,1.000000,94.000000,0.000000,0.857140,0.625000,1.000000,1.000000,45.500000,0.500000,0.000000
10.000000,4.000000,43.000000,100.000000,45.000000,2.000000,41.000000,1.000000,2.000000,1434.000000,0.000000,0.550000,0.450000,1.000000,1.000000,142.400000,2.300000,1.000000
9.000000,6.000000,21.000000,38.000000,34.000000,2.000000,19.000000,7.000000,0.958330,254.000000,0.333330,0.885250,0.333330,0.000000,0.000000,26.889000,3.222200,0.000000
3.000000,1.000000,16.000000,28.000000,3.000000,0.000000,16.000000,3.000000,2.000000,121.000000,0.000000,0.000000,0.777780,0.000000,0.000000,39.333000,1.000000,0.000000
2.000000,2.000000,8.000000,11.000000,1.000000,0.000000,8.000000,2.000000,2.000000,25.000000,0.000000,0.666670,0.666670,1.000000,1.000000,11.500000,0.500000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,1.000000,4.000000,4.000000,1.000000,0.000000,4.000000,2.000000,2.000000,11.000000,0.000000,0.000000,0.666670,0.000000,0.000000,4.000000,0.500000,0.000000
2.000000,5.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,2.000000,7.000000,0.000000,0.979590,1.000000,1.000000,1.000000,2.500000,0.500000,0.000000
2.000000,1.000000,10.000000,18.000000,1.000000,0.000000,10.000000,2.000000,2.000000,41.000000,0.000000,0.000000,0.666670,0.000000,0.000000,19.500000,0.500000,0.000000
6.000000,3.000000,6.000000,14.000000,9.000000,0.000000,6.000000,6.000000,0.700000,73.000000,0.500000,0.886360,0.333330,2.000000,6.000000,10.833000,1.500000,0.000000
2.000000,3.000000,14.000000,22.000000,1.000000,0.000000,14.000000,2.000000,1.000000,91.000000,0.000000,0.950000,0.666670,0.000000,0.000000,44.000000,3.000000,0.000000
2.000000,1.000000,7.000000,7.000000,1.000000,0.000000,7.000000,2.000000,2.000000,22.000000,1.000000,0.000000,0.666670,0.000000,0.000000,9.500000,0.500000,0.000000
4.000000,5.000000,11.000000,15.000000,6.000000,0.000000,11.000000,2.000000,1.333300,73.000000,0.000000,0.971700,0.625000,1.000000,2.000000,16.500000,1.750000,0.000000
2.000000,1.000000,13.000000,23.000000,1.000000,0.000000,13.000000,2.000000,2.000000,85.000000,1.000000,0.000000,0.666670,0.000000,0.000000,40.500000,1.500000,0.000000
2.000000,5.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,2.000000,7.000000,0.000000,0.979590,1.000000,1.000000,1.000000,2.500000,0.500000,0.000000
12.000000,4.000000,12.000000,29.000000,66.000000,1.000000,11.000000,2.000000,1.000000,129.000000,0.000000,0.847220,0.266670,1.000000,3.000000,9.666700,1.416700,0.000000
6.000000,4.000000,4.000000,9.000000,15.000000,1.000000,3.000000,2.000000,2.000000,30.000000,0.000000,0.901960,0.444440,2.000000,4.000000,4.000000,0.833300,0.000000
2.000000,1.000000,7.000000,4.000000,1.000000,3.000000,4.000000,2.000000,2.000000,11.000000,0.000000,0.000000,0.666670,0.000000,0.000000,4.000000,0.500000,0.000000
7.000000,1.000000,4.000000,31.000000,13.000000,0.000000,4.000000,4.000000,0.666670,143.000000,0.666670,0.000000,0.166670,0.000000,0.000000,19.000000,1.428600,0.000000
3.000000,1.000000,19.000000,38.000000,3.000000,0.000000,19.000000,3.000000,2.000000,121.000000,0.000000,0.000000,0.777780,0.000000,0.000000,39.333000,1.333300,0.000000
2.000000,7.000000,5.000000,13.000000,1.000000,0.000000,5.000000,1.000000,2.000000,33.000000,0.000000,0.981820,0.666670,1.000000,1.000000,15.500000,0.500000,0.000000
3.000000,1.000000,18.000000,22.000000,1.000000,0.000000,18.000000,2.000000,1.214300,132.000000,0.285710,0.000000,0.666670,0.000000,0.000000,40.667000,3.000000,0.000000
5.000000,1.000000,26.000000,40.000000,10.000000,3.000000,23.000000,2.000000,0.750000,180.000000,0.000000,0.000000,0.366670,0.000000,0.000000,34.800000,2.400000,0.000000
2.000000,1.000000,13.000000,20.000000,1.000000,2.000000,11.000000,1.000000,1.000000,139.000000,0.000000,0.000000,0.500000,0.000000,0.000000,68.000000,5.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,5.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,2.000000,7.000000,0.000000,0.979590,1.000000,1.000000,1.000000,2.500000,0.500000,0.000000
2.000000,1.000000,8.000000,11.000000,1.000000,0.000000,8.000000,2.000000,2.000000,28.000000,0.000000,0.000000,0.666670,0.000000,0.000000,13.000000,0.500000,0.000000
3.000000,1.000000,17.000000,30.000000,3.000000,0.000000,17.000000,3.000000,2.000000,105.000000,0.000000,0.000000,0.777780,0.000000,0.000000,34.000000,0.666700,0.000000
3.000000,4.000000,1.000000,4.000000,3.000000,0.000000,1.000000,1.000000,2.000000,10.000000,0.000000,0.800000,1.000000,1.000000,1.000000,2.333300,0.666700,0.000000
3.000000,1.000000,20.000000,33.000000,3.000000,0.000000,20.000000,3.000000,2.000000,131.000000,0.000000,0.000000,0.777780,0.000000,0.000000,42.667000,0.666700,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,1.000000,8.000000,9.000000,1.000000,0.000000,8.000000,2.000000,2.000000,22.000000,0.000000,0.000000,0.666670,0.000000,0.000000,10.000000,0.500000,0.000000
6.000000,4.000000,4.000000,9.000000,15.000000,1.000000,3.000000,2.000000,2.000000,30.000000,0.000000,0.901960,0.444440,2.000000,4.000000,4.000000,0.833300,0.000000
2.000000,5.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,2.000000,7.000000,0.000000,0.979590,1.000000,1.000000,1.000000,2.500000,0.500000,0.000000
5.000000,1.000000,18.000000,28.000000,10.000000,1.000000,17.000000,3.000000,2.000000,127.000000,0.000000,0.000000,0.560000,0.000000,0.000000,24.400000,0.800000,0.000000
3.000000,1.000000,8.000000,17.000000,3.000000,0.000000,8.000000,3.000000,2.000000,90.000000,0.000000,0.000000,0.777780,0.000000,0.000000,29.000000,0.666700,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,1.000000,4.000000,4.000000,1.000000,0.000000,4.000000,2.000000,2.000000,11.000000,0.000000,0.000000,0.666670,0.000000,0.000000,4.000000,0.500000,0.000000
2.000000,1.000000,16.000000,29.000000,1.000000,0.000000,16.000000,2.000000,1.500000,112.000000,0.000000,0.000000,0.666670,0.000000,0.000000,54.000000,4.500000,0.000000
2.000000,1.000000,5.000000,13.000000,1.000000,0.000000,5.000000,2.000000,2.000000,103.000000,0.000000,0.000000,0.666670,0.000000,0.000000,50.500000,6.500000,0.000000
2.000000,1.000000,4.000000,4.000000,1.000000,0.000000,4.000000,2.000000,2.000000,11.000000,0.000000,0.000000,0.666670,0.000000,0.000000,4.000000,0.500000,0.000000
5.000000,4.000000,10.000000,21.000000,10.000000,2.000000,8.000000,1.000000,1.250000,73.000000,0.000000,0.942030,1.000000,1.000000,3.000000,13.400000,0.800000,0.000000
6.000000,4.000000,4.000000,9.000000,15.000000,1.000000,3.000000,2.000000,2.000000,30.000000,0.000000,0.901960,0.444440,2.000000,4.000000,4.000000,0.833300,0.000000
3.000000,1.000000,18.000000,21.000000,1.000000,4.000000,14.000000,2.000000,0.500000,203.000000,0.000000,0.000000,0.555560,0.000000,0.000000,66.333000,6.000000,0.000000
2.000000,4.000000,8.000000,9.000000,1.000000,0.000000,8.000000,2.000000,2.000000,25.000000,0.000000,0.978720,0.750000,1.000000,1.000000,11.500000,1.000000,0.000000
2.000000,7.000000,10.000000,14.000000,1.000000,0.000000,10.000000,1.000000,2.000000,39.000000,0.000000,0.981820,0.666670,0.000000,0.000000,18.500000,1.500000,0.000000
23.000000,1.000000,66.000000,83.000000,251.000000,33.000000,33.000000,21.000000,0.977270,627.000000,0.500000,0.000000,0.149350,0.000000,0.000000,26.174000,1.434800,0.000000
2.000000,3.000000,15.000000,15.000000,1.000000,0.000000,15.000000,2.000000,2.000000,39.000000,0.000000,0.857140,0.625000,1.000000,1.000000,18.500000,0.500000,0.000000
3.000000,5.000000,4.000000,8.000000,3.000000,2.000000,2.000000,2.000000,1.166700,29.000000,0.000000,0.980000,1.000000,4.000000,7.000000,7.666700,0.333300,0.000000
4.000000,5.000000,12.000000,27.000000,4.000000,0.000000,12.000000,3.000000,1.000000,208.000000,0.000000,0.960780,0.555560,4.000000,9.000000,50.250000,0.500000,0.000000
2.000000,3.000000,27.000000,26.000000,1.000000,0.000000,27.000000,2.000000,2.000000,236.000000,0.000000,0.900000,0.625000,1.000000,1.000000,117.000000,0.500000,0.000000
14.000000,1.000000,4.000000,25.000000,57.000000,2.000000,2.000000,14.000000,0.858970,98.000000,1.000000,0.000000,0.314290,0.000000,0.000000,5.571400,0.928600,0.000000
2.000000,5.000000,12.000000,16.000000,1.000000,0.000000,12.000000,1.000000,1.000000,72.000000,0.000000,0.977780,1.000000,1.000000,1.000000,34.500000,0.500000,0.000000
2.000000,5.000000,18.000000,38.000000,1.000000,1.000000,17.000000,1.000000,1.000000,278.000000,0.000000,0.980000,0.666670,0.000000,0.000000,136.500000,4.500000,0.000000
4.000000,5.000000,15.000000,21.000000,4.000000,0.000000,15.000000,3.000000,1.000000,81.000000,0.000000,0.960780,0.555560,4.000000,9.000000,18.500000,0.500000,0.000000
4.000000,4.000000,26.000000,50.000000,4.000000,2.000000,24.000000,3.000000,1.000000,302.000000,0.000000,0.939390,0.500000,3.000000,5.000000,73.750000,0.500000,0.000000
3.000000,3.000000,8.000000,14.000000,1.000000,0.000000,8.000000,2.000000,0.750000,46.000000,0.500000,0.947370,0.666670,0.000000,0.000000,13.667000,0.666700,0.000000
2.000000,4.000000,24.000000,20.000000,1.000000,0.000000,24.000000,2.000000,2.000000,94.000000,0.000000,0.933330,0.600000,1.000000,1.000000,46.000000,0.500000,0.000000
2.000000,3.000000,15.000000,17.000000,1.000000,0.000000,15.000000,2.000000,2.000000,70.000000,0.000000,0.857140,0.625000,1.000000,1.000000,34.000000,0.500000,0.000000
6.000000,4.000000,37.000000,57.000000,15.000000,0.000000,37.000000,2.000000,2.000000,289.000000,0.000000,0.736840,0.333330,1.000000,1.000000,47.167000,0.833300,0.000000
2.000000,1.000000,13.000000,2.000000,1.000000,11.000000,2.000000,2.000000,2.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
3.000000,1.000000,3.000000,9.000000,1.000000,1.000000,2.000000,1.000000,0.750000,48.000000,0.500000,0.000000,0.500000,0.000000,0.000000,14.333000,2.000000,0.000000
2.000000,3.000000,18.000000,20.000000,1.000000,0.000000,18.000000,2.000000,1.000000,80.000000,0.000000,0.857140,0.625000,1.000000,1.000000,38.500000,0.500000,0.000000
2.000000,3.000000,27.000000,53.000000,1.000000,0.000000,27.000000,2.000000,2.000000,256.000000,0.000000,0.857140,0.625000,1.000000,1.000000,127.000000,0.500000,0.000000
2.000000,3.000000,17.000000,22.000000,1.000000,0.000000,17.000000,2.000000,1.000000,124.000000,0.000000,0.857140,0.625000,1.000000,1.000000,60.500000,0.500000,0.000000
2.000000,3.000000,30.000000,24.000000,1.000000,0.000000,30.000000,2.000000,1.000000,193.000000,0.000000,0.857140,0.625000,1.000000,1.000000,95.000000,0.500000,0.000000
2.000000,3.000000,12.000000,16.000000,1.000000,0.000000,12.000000,2.000000,2.000000,52.000000,0.000000,0.857140,0.625000,1.000000,1.000000,25.000000,0.500000,0.000000
6.000000,6.000000,11.000000,18.000000,9.000000,0.000000,11.000000,1.000000,0.933330,58.000000,0.000000,0.840000,0.600000,3.000000,4.000000,8.166700,0.666700,0.000000
4.000000,2.000000,9.000000,15.000000,4.000000,4.000000,5.000000,2.000000,0.833330,54.000000,0.500000,0.666670,0.666670,0.000000,0.000000,12.000000,1.000000,0.000000
2.000000,3.000000,9.000000,8.000000,1.000000,0.000000,9.000000,2.000000,2.000000,25.000000,0.000000,0.857140,0.625000,1.000000,1.000000,11.500000,0.500000,0.000000
2.000000,6.000000,8.000000,19.000000,1.000000,0.000000,8.000000,1.000000,1.000000,266.000000,0.000000,0.982760,0.625000,1.000000,1.000000,128.000000,6.500000,0.000000
2.000000,3.000000,12.000000,17.000000,1.000000,0.000000,12.000000,2.000000,2.000000,65.000000,0.000000,0.857140,0.625000,1.000000,1.000000,31.500000,0.500000,0.000000
2.000000,3.000000,12.000000,8.000000,1.000000,0.000000,12.000000,2.000000,2.000000,27.000000,0.000000,0.857140,0.625000,1.000000,1.000000,12.500000,0.500000,0.000000
5.000000,5.000000,11.000000,15.000000,10.000000,0.000000,11.000000,1.000000,1.083300,51.000000,0.000000,0.869570,0.500000,2.000000,4.000000,8.600000,0.600000,0.000000
4.000000,2.000000,11.000000,10.000000,6.000000,4.000000,7.000000,3.000000,1.000000,37.000000,0.000000,0.666670,0.666670,1.000000,1.000000,7.750000,0.500000,0.000000
3.000000,3.000000,12.000000,6.000000,3.000000,2.000000,10.000000,3.000000,2.000000,23.000000,0.000000,0.818180,0.666670,1.000000,1.000000,6.666700,0.666700,0.000000
2.000000,3.000000,8.000000,10.000000,1.000000,0.000000,8.000000,2.000000,2.000000,37.000000,0.000000,0.857140,0.625000,1.000000,1.000000,17.500000,0.500000,0.000000
2.000000,3.000000,9.000000,8.000000,1.000000,0.000000,9.000000,2.000000,2.000000,34.000000,0.000000,0.857140,0.625000,1.000000,1.000000,16.000000,0.500000,0.000000
2.000000,3.000000,11.000000,11.000000,1.000000,0.000000,11.000000,2.000000,2.000000,51.000000,0.000000,0.857140,0.625000,1.000000,1.000000,24.500000,0.500000,0.000000
3.000000,4.000000,4.000000,4.000000,3.000000,3.000000,1.000000,0.000000,2.000000,20.000000,0.000000,0.977780,0.500000,1.000000,1.000000,5.666700,0.333300,0.000000
2.000000,3.000000,8.000000,10.000000,1.000000,0.000000,8.000000,2.000000,2.000000,37.000000,0.000000,0.857140,0.625000,1.000000,1.000000,17.500000,0.500000,0.000000
4.000000,5.000000,15.000000,21.000000,4.000000,0.000000,15.000000,3.000000,1.000000,81.000000,0.000000,0.960780,0.555560,4.000000,9.000000,18.500000,0.500000,0.000000
1.000000,1.000000,2.000000,1.000000,0.000000,1.000000,1.000000,0.000000,2.000000,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000
2.000000,3.000000,20.000000,23.000000,1.000000,0.000000,20.000000,2.000000,2.000000,75.000000,0.000000,0.857140,0.625000,1.000000,1.000000,36.500000,0.500000,0.000000
5.000000,6.000000,17.000000,21.000000,4.000000,0.000000,17.000000,1.000000,0.916670,70.000000,0.000000,0.875000,0.666670,2.000000,3.000000,12.400000,0.600000,0.000000
4.000000,6.000000,22.000000,34.000000,4.000000,0.000000,22.000000,1.000000,1.000000,128.000000,0.000000,0.916670,0.555560,2.000000,2.000000,30.250000,0.500000,0.000000
2.000000,6.000000,8.000000,20.000000,1.000000,0.000000,8.000000,2.000000,2.000000,64.000000,0.000000,0.982760,0.666670,1.000000,1.000000,31.000000,3.500000,0.000000
2.000000,4.000000,17.000000,12.000000,1.000000,0.000000,17.000000,2.000000,2.000000,48.000000,0.000000,0.933330,0.600000,1.000000,1.000000,23.000000,0.500000,0.000000
0.000000,1.000000,510.000000,0.000000,0.000000,510.000000,0.000000,0.000000,2.000000,413.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
9.000000,4.000000,19.000000,33.000000,34.000000,3.000000,16.000000,4.000000,0.900000,153.000000,0.200000,0.892860,0.250000,1.000000,1.000000,15.444000,1.111100,0.000000
5.000000,1.000000,4.000000,16.000000,0.000000,1.000000,3.000000,2.000000,0.562500,65.000000,0.750000,0.000000,0.500000,0.000000,0.000000,11.200000,0.800000,0.000000
2.000000,1.000000,3.000000,2.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.833330,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,6.000000,9.000000,13.000000,4.000000,0.000000,9.000000,1.000000,1.000000,45.000000,0.000000,0.916670,0.555560,2.000000,2.000000,9.500000,0.500000,0.000000
4.000000,4.000000,27.000000,52.000000,4.000000,0.000000,27.000000,3.000000,1.000000,174.000000,0.000000,0.931030,0.555560,2.000000,2.000000,41.750000,0.500000,0.000000
2.000000,3.000000,10.000000,6.000000,1.000000,0.000000,10.000000,2.000000,2.000000,22.000000,0.000000,0.900000,0.625000,1.000000,1.000000,10.000000,0.500000,0.000000
